Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-20 15:16:12+00:00,1516797888919220224,"Recently published: Life-history attributes of juvenile Anopheles gambiae s.s. in central Uganda; implications for malaria control interventions

#Anopheles #malaria #vectorcontrol

https://t.co/EHDZSOIZgt",,2,0,1,880005692186402816,[]
2022-04-20 15:16:06+00:00,1516797866324508674,"There are people that treat malaria more frequently than others. 2 weeks in or a month in, and you are buying another malaria drug.

Here are reasons why you might be having recurring Malaria.

A THREAD https://t.co/CUPPHS8GTD",,0,1,0,1255418351599443969,[]
2022-04-20 15:14:02+00:00,1516797345605767171,"Solar geoengineering could redistribute malaria risk in developing countries | it could help protect high elevation populations in eastern Africa from malaria encroachment, but could increase transmission in lowland sub-Saharan ...

https://t.co/sUx5qv0teX

#CLIMATE https://t.co/WQsSeV9AWz",,0,0,0,24911207,[]
2022-04-20 15:13:14+00:00,1516797142983081989,'Solar Geoengineering' Could Make Malaria Even Worse https://t.co/VZCfGidWqC #carbon-news-feeds #feedly,,0,0,1,19164428,[]
2022-04-20 15:13:09+00:00,1516797121759830017,Dimming the Sun Could Be Climate Science’s Trolley Problem https://t.co/2grWUcNJhh https://t.co/f35GcBGQEn,,0,0,0,754148004,[]
2022-04-20 15:12:45+00:00,1516797021079977989,"Live on #ThePulse

The Ghana Health Service has called on the sensitization of malaria vaccines especially as the Western Region has been named the headquarters of most malaria cases.",,2,1,13,610124383,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 15:08:55+00:00,1516796056352215045,"Many economists predict that solar geoengineering is bound to happen because of how cheap it is to pull off. But a new study suggests that dimming the sky would inadvertently put millions more people at risk of malaria, writes @robinsonmeyer. https://t.co/6JEuYEW2d0",,0,0,1,17235299,[]
2022-04-20 15:08:23+00:00,1516795921891311619,Geoengineering could return risk of malaria for one billion people https://t.co/Gd96oAyHuk #ActOnClimate #watches4nature https://t.co/X9KPciKXn7,,0,0,0,1220282883228753921,[]
2022-04-20 15:07:05+00:00,1516795594160984070,"Baygon to prevent mosquitoes 🦟 is #1,400 and Artesunate drug💊 cure malaria is #400. Please is prevention still better than cure.... Just asking ni oo",,0,0,1,243454317,[]
2022-04-20 15:07:03+00:00,1516795587202625543,Geoengineering could return risk of malaria for one billion people https://t.co/xGu4hWrdBS,,0,0,0,1380145198018138120,[]
2022-04-20 15:06:05+00:00,1516795344117506056,Dimming the Sun Could Be Climate Science's Trolley Problem: A popular idea to soften the blow of global warming might also make the world's malaria problem even worse. https://t.co/9V7jVRsSs1,,0,0,0,72552866,[]
2022-04-20 15:05:51+00:00,1516795283941871634,Kenya to scale up malaria vaccine output in endemic lake region - https://t.co/Jf2QfZ4lof,,0,0,0,1194597977303736322,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 15:01:39+00:00,1516794230613676032,"It's important to know if you need a malaria risk assessment before you travel.

Visit https://t.co/UqnVVDtwii or call 0800 22 44 88 for more advice.

NHS Lothian's Travel Clinic at the Western General provides a range of local services⬇️
https://t.co/GT8UbRVcqI

#Fit4Travel🌏 https://t.co/GIr9liOtZi",,0,0,0,87191924,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '1062025800591896576', 'name': 'National Health Service', 'description': 'National Health Service'}}]"
2022-04-20 15:00:31+00:00,1516793943169642512,Geoengineering could return risk of malaria for one billion people - https://t.co/p0NeZtUUzz,,0,0,0,923530365221900288,[]
2022-04-20 15:00:23+00:00,1516793910152118272,"Oxitec’s malaria program gets new investment
https://t.co/7SLzTOoY1N
#nft #tezos",,0,0,1,248757990,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1230878814797828097', 'name': 'Tezos cryptocurrency'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}]"
2022-04-20 14:59:57+00:00,1516793801716736001,Did you remember to take your #malaria pill? We hope you did!,,0,0,0,2231406062,[]
2022-04-20 14:59:50+00:00,1516793769886167045,"Even you wey Dey misbehave with shi sha dey post Happy 420

Ment or malaria?",,81,0,93,1355226394620555264,[]
2022-04-20 14:59:41+00:00,1516793734351966213,Geoengineering could return risk of malaria for one billion people https://t.co/fQTnuJyw3E,,0,0,0,1168444200381120512,[]
2022-04-20 14:59:07+00:00,1516793591254892545,Geoengineering could return risk of malaria for one billion people — ScienceDaily https://t.co/nLYfagBOc8,,0,0,0,1356775540343062532,[]
2022-04-20 14:58:26+00:00,1516793419439423507,"Malaria deaths around the world has reduced to about 400,000 people yearly with children still mostly affected. https://t.co/K4hnPsv0qj",{'place_id': '00817d75276a95cf'},1,1,3,1446457192895422465,[]
2022-04-20 14:57:26+00:00,1516793168641110021,"Another potential hazard of geoengineering: increased malaria. “We find that by 2070, geoengineering would nullify a projected reduction of nearly one billion people at risk of malaria.” https://t.co/Q6A2VzdNM5",,1,2,3,180919104,[]
2022-04-20 14:57:02+00:00,1516793065310015488,"Expanding awareness to tools that control the spread of the malaria is the need of the hour 

#PCI_India team is reaching out to families in Odisha and Jharkhand which are hard hit by malaria, to educate them on malaria prevention with focus on use of mosquito nets 

#EndMalaria https://t.co/L06p5W9ifN",,3,0,7,981417582128455681,[]
2022-04-20 14:56:19+00:00,1516792885944848384,Guess who is selling franchises at Malaria’s Ho-a-Lardo garage sale. Guess who bought the first franchise in Colorado and Nebraska? https://t.co/627eZfVYBa https://t.co/10nCOWfyWS,,0,0,2,1346542288894365696,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004449860026753024', 'name': 'Nebraska', 'description': 'Nebraska'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '856862177474433024', 'name': 'Colorado', 'description': 'Colorado'}}]"
2022-04-20 14:55:32+00:00,1516792689576009729,"Understanding How The Immune System Deals With Malaria https://t.co/dQefEHnmi7 
@WHO 
@Fmohnigeria 
#healthcare",,0,0,0,1458388397349875717,[]
2022-04-20 14:55:19+00:00,1516792636753031172,"IT Associate, The Malaria Control and Elimination and Partnership in Africa (MACEPA)
https://t.co/egvgdMBTEC",,0,0,0,1170787268426117122,[]
2022-04-20 14:52:35+00:00,1516791946387329033,Need that food to knock out this malaria https://t.co/qjX6bx8l66,,0,1,0,39555367,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855432474960121856', 'name': 'Houston', 'description': 'Houston'}}]"
2022-04-20 14:50:08+00:00,1516791332366581764,"Decrease in the Malaria cases to 73.25% in 2018-19 (5638 cases) compared to 2014-15 (21,077 cases)  #HBDTrendSetterCBN #iTDPPanyam",,1,0,0,1507977027848081408,[]
2022-04-20 14:49:37+00:00,1516791201390759936,Andy Vermaut shares: Geoengineering could return risk of malaria for one billion people: Geoengineering the climate would have massive repercussions for the health of billions of people at… https://t.co/vUx7upXWF1 Thank you. #AndyVermautLovesScience #RespectScience #RespectLife,,0,0,0,283604227,[]
2022-04-20 14:49:02+00:00,1516791054510530565,"Great efforts by @Parliament_Ug @upfm_malaria 

As young people, we still retain the responsibility of encouraging our peers @MalariaArmy to join such efforts to #EndMalaria in our societies.

CC: @ALMA_2030 @MalariaFreeUG30 @opigojimmy @MPUganda @ZeroMalaria @TargetMalaria https://t.co/HZ9rKBZcua",{'place_id': '0127cf0e76cd475f'},0,0,3,757134473527955456,[]
2022-04-20 14:48:48+00:00,1516790994464821253,"Releasing 12,000 malaria carrying mosquitos into Austin",,0,1,7,1236536369624887296,[]
2022-04-20 14:47:15+00:00,1516790603127922697,Congratulations @Parliament_Ug @upfm_malaria! 📣just a few days before #WorldMalariaDay #Fightforwhatcounts #EndMalaria https://t.co/Bs8IiSK1ON,,2,0,1,2401822112,[]
2022-04-20 14:47:04+00:00,1516790558085107712,Geoengineering could return risk of malaria for one billion people https://t.co/GkOM74kg2d,,0,0,0,1271092173904150529,[]
2022-04-20 14:46:56+00:00,1516790523792863234,"Many of these deaths are preventable by taking malaria preventive measures like sleeping under a mosquito net, using mosquito repellent soap, as well as early diagnosis of the disease and getting early treatment.
#uganics #uganicsrepellent https://t.co/nnp0w95Sp5",,1,0,2,997022966859812864,[]
2022-04-20 14:45:09+00:00,1516790075123810313,"Why doesn't the specified complexity crowd ever point to the astonishing efficiency of Malaria. Partnering with the specified complex mosquito, it kills 3000 children EACH DAY. #evolution #creationism #science https://t.co/X4rcyLX5xV",,0,0,0,1196965334370127872,[]
2022-04-20 14:43:40+00:00,1516789702778851331,Did you know that pigeons are the main cause of Malaria? Chemists from all across Finland agreed that in 2019 pigeons came first in the cause of the condition that led to Typhoid fever,,0,0,0,1093043265526411265,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-04-20 14:43:08+00:00,1516789567155847169,"Geoengineering could return risk of malaria for one billion people

https://t.co/cHx3H2eiim",,1,0,1,1203501231282565120,[]
2022-04-20 14:41:55+00:00,1516789260765908997,"Decrease in the Malaria cases to 73.25% in 2018-19 (5638 cases) compared to 2014-15 (21,077 cases)  #HBDTrendSetterCBN #iTDPPanyam",,1,0,0,1507977027848081408,[]
2022-04-20 14:41:03+00:00,1516789045837193216,"I so very much look forward to billionaires or some totally sane country doing stupid shit like this. 

It will be totally fine, yep, no worries

https://t.co/8ZoD5oAr3k",,0,1,0,2247824941,[]
2022-04-20 14:39:49+00:00,1516788734095765506,"Malaria cant stop the hustle
Wednesday grind... https://t.co/JGMS26eSKe",,1,4,18,1255384607102550017,[]
2022-04-20 14:38:56+00:00,1516788511864606722,"The first malaria vaccine is a leap forward, but we can't stop now: https://t.co/tWNA8K0cbV",,5,0,9,83870947,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 14:37:47+00:00,1516788222411657226,George McInerney finds this interesting 👍 Geoengineering could return risk of malaria for one billion people https://t.co/Kyi7SwhhbO,,0,0,0,1715875290,[]
2022-04-20 14:36:11+00:00,1516787818890031113,"At #PCI_India, we drive impact by leveraging the power of women collectives 

Women collectives of Amrapara block Baramasia village in Jharkhand pledge to contribute towards eliminating malaria as they aspire to save communities from the disease

#EndMalaria https://t.co/yFJmzm0iqC",,3,1,14,981417582128455681,[]
2022-04-20 14:34:22+00:00,1516787362042458119,Why does the trolley problem framing matter? Precisely because of what David says here. The problem isn’t “can you figure out which tracks have fewer people on them”; it’s “are you in the right taking some lives to save more lives.” @robinsonmeyer nails it https://t.co/u4MoscVvXN https://t.co/X2XkoQegy0,,8,3,43,1215462115592560640,[]
2022-04-20 14:31:03+00:00,1516786526910398472,"Geoengineering could return risk of malaria for one billion people: Geoengineering the climate would have massive repercussions for the health of billions of people at risk of malaria who live in tropical countries, according to a new finding. This i.. https://t.co/sVMVCnFgZe",,0,0,0,763319862911303681,[]
2022-04-20 14:30:16+00:00,1516786331107659785,"Guardian headline: ""Using geoengineering to slow global heating risks malaria rise, say scientists"". But what the study actually shows is just that under extreme warming (RCP8.5) it gets too hot for mosquitoes in some regions...  
https://t.co/a2rSMefZl0",,0,1,2,893531084511686656,[]
2022-04-20 14:30:04+00:00,1516786280876576770,Dimming the Sun Could Be Climate Science’s Trolley Problem https://t.co/0aZ9koU4DR https://t.co/hFsWxUx0s9,,0,0,0,606482099,[]
2022-04-20 14:30:01+00:00,1516786268092383234,"IMHO, we likely will have to use geo-engineering to control climate change until solutions, such as carbon fee-and-dividend, take effect. Will those who decide include the risk of malaria rise in their decision making?
#GlobalCarbonFeeAndDividendPetition
https://t.co/AlvKRLSXPB",,0,0,0,1057649078513745921,[]
2022-04-20 14:27:49+00:00,1516785712821063685,Malaria kills a child every 2 minutes? 😳 https://t.co/LyuihqkCBn,,1,0,5,86205200,[]
2022-04-20 14:26:08+00:00,1516785288835567620,A popular idea to soften the blow of global warming might also make the world’s malaria problem even worse. https://t.co/dljC8QAVBQ,,0,0,1,17176190,[]
2022-04-20 14:26:02+00:00,1516785266777808901,"Using geoengineering to slow global heating risks malaria rise, say scientists https://t.co/J6W8M8eSoL",,0,0,0,185115193,[]
2022-04-20 14:21:47+00:00,1516784198140502021,Ment or malaria? Has to be both https://t.co/6PXUBChpI2,,0,0,0,792654932600057856,[]
2022-04-20 14:21:34+00:00,1516784139537629198,Please come and join us at the 2022 #ExRdFes. We'll tell you about our research on genetically modified #mosquitoes to #EndMalaria and save lives @imperialcollege @ICE_Malaria @ImperialSci @ExRdFestival. Registration is open! https://t.co/COff7ftqJI,,3,0,7,2401822112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-04-20 14:20:00+00:00,1516783746808131584,"A recent study shows how rice-growing areas in Africa are #malaria hotspots. In response, @GlobalFund program manager @apatdon calls for “multisectoral collaboration integrating health actions with sectors responsible for agriculture.”
https://t.co/JHcKkW3use

#WorldMalariaDay",,2,0,0,1179208945551970305,[]
2022-04-20 14:18:15+00:00,1516783308880986114,Malaria symptoms all over again. 🤒,,0,0,0,282719999,[]
2022-04-20 14:14:18+00:00,1516782313291624456,Match The Variable Contained In The Malaria Dataset To All Of The Appropriate Da https://t.co/H0l2LKV5aY,,0,0,0,1238467774042775553,[]
2022-04-20 14:12:27+00:00,1516781847883272192,"#TargetMalariaUganda congratulates the @Parliament_Ug for the motion shared to the @GovUganda to keep #malaria high on the political agenda, mobilize additional resources and empower communities @upfm_malaria Thx @pwatchug for sharing the news #endmalaria https://t.co/6wroGt2Fru https://t.co/1Nvgu1PMj4",,5,1,11,2401822112,[]
2022-04-20 14:12:05+00:00,1516781755243831301,"Decrease in the Malaria cases to 73.25% in 2018-19 (5638 cases) compared to 2014-15 (21,077 cases)  #HBDTrendSetterCBN",,0,0,0,1412284290717556741,[]
2022-04-20 14:09:19+00:00,1516781058204741637,Science wins! A risk assessment for geoengineering reveals important (bad) potential impacts that amplify climate injustice. An opportunity for growth &amp; better targeted climate interventions (and a reminder of the importance of new tools to control/eradicate malaria). https://t.co/oiiaXYIRWE,,5,0,9,153814910,[]
2022-04-20 14:08:48+00:00,1516780928688828419,I don't blame mosquitoes for spreading Malaria as i don't blame Naz!s for spreading Naz!slm or as British East India company has nothing to do with Britain....,,1,0,3,1409483196522065929,[]
2022-04-20 14:06:12+00:00,1516780274117496836,"Using geoengineering to slow global heating risks malaria rise, say scientists https://t.co/STrAK03Caj",,0,0,0,16984207,[]
2022-04-20 14:02:55+00:00,1516779447407497221,"Malaria is the most widespread endemic disease in #Cameroon, responsible for 2.7 million reported cases, and absenteeism from school and work. Since 2018 @USAIDGH through @PMIgov partners with the gov. to help #EndMalaria and save lives. 

https://t.co/ZdQJGd214Z

@USEmbYaounde https://t.co/FgupQDPCbi",,0,0,1,716362759,[]
2022-04-20 14:02:33+00:00,1516779355283861516,"🇨🇳🇲🇱🇺🇳⚡Recently, the 9th Chinese peacekeeping engineering contingent to Mali received an environmental inspection by the United Nations Environment Programme. Inspectors fully assessed the greening, mosquito eradication, malaria and COVID-19 prevention,...

1/2 https://t.co/L7ybOZldGA",,7,1,17,1437873481593597959,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043140156', 'name': 'UNEP'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-20 14:02:29+00:00,1516779338842230789,"It is important to understand if you need a malaria risk assessment before you travel.

Visit https://t.co/FaSbkle8Xz or call  0800 22 44 88 to see where you can access these in your local area. 

#Fit4Travel https://t.co/yKYYVBcw6o",,0,0,1,395312602,[]
2022-04-20 14:02:22+00:00,1516779311755587585,"'#Epidemiological analysis of imported #malaria in Zhengzhou, 2012–2020' an article on #ScienceOpen: https://t.co/D4davFOny7",,1,0,0,1200036201266331650,[]
2022-04-20 14:01:07+00:00,1516778996041588739,World changing: Dimming the Sun Could Be Climate Science’s Trolley Problem https://t.co/pOaNz9dVgW Cheer up!,,0,0,0,214018157,[]
2022-04-20 14:00:23+00:00,1516778812255653888,"#DYK that @CDCgov was originally founded to combat malaria in the U.S.? Malaria still kills 627k people each year, mostly young children in Africa.

No one should die of a mosquito bite, so here's how @PMIgov is striving to #EndMalaria:  https://t.co/ZsyhbkeENZ https://t.co/pENi7AT0Dl",,2,0,3,957650328580698112,[]
2022-04-20 13:59:46+00:00,1516778654923210753,"RT @MalariaArmy 

🥁🥁 Are you ready ? 

It’s time to #EndMalaria  

Sign up to attend the Virtual Youth Roundtable to mark this year's World Malaria Day 2022.

🗓 22 April, 2022 
⏰ 14:00HRS EAT

Register 👇
https://t.co/JpKELMCBp4 https://t.co/HVmaq3AVck",,1,0,0,866982073986363392,[]
2022-04-20 13:55:32+00:00,1516777591939739661,"""There’s a lot of research on the potential of geoengineering to reduce hazards...But you can’t just assume that geoengineering universally reduces risks to people."" - @christrisos. 

Check out @robinsonmeyer on our geoengineering study in The Atlantic:
https://t.co/u4MoscVvXN",,5,1,12,1215462115592560640,[]
2022-04-20 13:55:12+00:00,1516777507818639360,Geoengineering could return risk of malaria for one billion people https://t.co/1YLBRhSKhc #Science https://t.co/EP8tPsfYfK,,0,0,0,27775523,[]
2022-04-20 13:52:33+00:00,1516776837657071626,"⏱ 3 Days Count Down! 👇

📋 WORLD MALARIA DAY 2022 (Virtual Discussion)

Join our Virtual Discussion on Saturday, April 23, 2022.

📑 Topic: Innovations in Healthcare: Reducing the Malaria Burden to Save Lives https://t.co/LYLuWO8NXW",,0,1,0,1485311680166961152,[]
2022-04-20 13:52:26+00:00,1516776809802653708,"If strong malaria hold u, see that P-Alaxin drug, run o!",,0,0,0,851162314250362881,[]
2022-04-20 13:52:11+00:00,1516776746057674758,"Geoengineering to prevent the worst impacts of climate breakdown could expose up to a billion more people to malaria.

The solution to the #ClimateCrisis is to stop burning #FossilFuels .No shortcuts !

#ActOnClimate #wtpEARTH #DemVoice1 #renewableenergy 

https://t.co/ZyTVYbFkOh",,16,0,21,1133463477656457216,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898654185146560512', 'name': 'Energy Technology', 'description': 'Energy Technology'}}]"
2022-04-20 13:51:22+00:00,1516776541644075017,"Top story: Using geoengineering to slow global heating risks malaria rise, say scientists | Malaria | The Guardian https://t.co/63NvK7oawL, see more https://t.co/pJOewKEgID",,0,0,0,1276644216,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066122339568386048', 'name': 'The Guardian', 'description': 'The Guardian'}}]"
2022-04-20 13:51:14+00:00,1516776508886601731,"Innovation 🔬 is key to overcoming the complex challenges of a rapidly evolving malaria parasite.

Check out the 490 projects in #MESATrack on tools for #malaria elimination. And add your own project if you haven't already.

▶️ https://t.co/NjsxiDKck5 https://t.co/hgJqwZlISR",,2,0,1,846104587,[]
2022-04-20 13:50:53+00:00,1516776421041086470,"With the need to limit Malaria in Uganda, Bayer South-East Africa, through its Environmental Science Subdivision, has partnered with Quality Chemicals Limited to distribute Fludora Fusion, an indoor residual spray pesticide for malaria vector control in Uganda.

#NBSUpdates https://t.co/BfFutNM61V",,4,2,17,344718893,[]
2022-04-20 13:50:53+00:00,1516776418683723777,"Using geoengineering to slow global heating risks malaria rise, say scientists https://t.co/DmWdUR5huD",,0,0,1,220866211,[]
2022-04-20 13:50:13+00:00,1516776250819362821,"Technique of reflecting sunlight back into space found to be likely to cause increase in population of disease-carrying mosquitos

“Geoengineering to prevent the worst impacts of climate breakdown could expose up to a billion more people to malaria, ...”
https://t.co/ZHxGtSW503",,1,2,0,1112038022927863808,[]
2022-04-20 13:49:26+00:00,1516776056958726152,"Register https://t.co/ivmF7P9gFt for a free symposium on the potential of gene drive technologies for malaria control for @WHO's #WorldMalariaDay #harnessinnovation, Apr 25, 9-12:30 EST hosted by @EmoryRollins and @CarterCenter",,0,0,1,823953069704499200,[]
2022-04-20 13:48:26+00:00,1516775803727622150,"🥁🥁 Are you ready ? 

It’s time to #EndMalaria 

Sign up to attend the Virtual Youth Roundtable to mark this year's World Malaria Day 2022.

🗓 22 April, 2022 
⏰ 14:00HRS EAT

Register 👇
https://t.co/mvPVMU0Zjl 

#ZeroMalariaStartsWithMe https://t.co/yjmzvxuxpG",,14,1,22,1420721956635226112,[]
2022-04-20 13:47:41+00:00,1516775614593777671,"Quality Chemicals Partners With Bayer Environmental Science In Malaria Vector Control Deal
https://t.co/Q6Ezileh6h",,0,0,0,824202271068196865,[]
2022-04-20 13:46:27+00:00,1516775306123747331,MSc candidate Matthew Maree shared his search for a new antifolate to manage malaria infections at today’s #WRIMResearchDay22. #WitsMalaria #StopMalaria https://t.co/2BgqpjLhaH,,0,0,2,1229490849811173382,[]
2022-04-20 13:46:24+00:00,1516775289673687048,Geoengineering could return risk of malaria for one billion people https://t.co/q4si3DZT8n,,0,0,0,48473181,[]
2022-04-20 13:43:42+00:00,1516774612473896969,"The house has passed and adopted the motion for a resolution of Parliament urging government to strengthen efforts to prevent, control and eliminate the transmission of malaria in Uganda.
#PlenaryUg https://t.co/uvEyqCz269 https://t.co/nJOnmENGdO",,1,0,4,1267382833,[]
2022-04-20 13:42:03+00:00,1516774197204193280,How can community surveillance help the fight against malaria in Cameroon? @ICF is hosting a live discussion with Cameroonian officials &amp; other experts on progress &amp; prospects for the malaria surveillance components of Cameroon’s community health strategy. https://t.co/4BYxGgKiA0 https://t.co/agb2mUqoVE,,0,0,0,1511035932,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}]"
2022-04-20 13:41:04+00:00,1516773949102825480,"Hon. @JaneRuth_Aceng the Minister of @MinofHealthUG has confirmed to the house that Uganda spends over $120 million on malaria annually whose biggest budget is largely donor funded.
#PlenaryUg https://t.co/Q3idwb6yPn",,1,1,2,1267382833,[]
2022-04-20 13:39:15+00:00,1516773491986554886,"Mps move a motion for a resolution of Parliament urging government to strengthen efforts to prevent, control and eliminate transmission of Malaria in Uganda. 
#NBSUpdates
#WMDUG2022 #WorldMalariaDay2022",,1,1,11,569228472,[]
2022-04-20 13:39:01+00:00,1516773432544870402,"That's where we're all going to be on the 24th of April. Let's kick out malaria with team media personalities.✌️
@Irabor100 @ChumaNnoli 
@Radiofrik @DanielChukwumah 
@Flatoutwithkomo @DtigressNG 
@Naijafootball2

#Footballagainstmalaria
#Mediapersonalities
#Freemalariatesting https://t.co/n6Lyxq2tda",,1,0,2,1327426803867275264,[]
2022-04-20 13:35:46+00:00,1516772615544737792,"Decrease in the Malaria cases to 73.25% in 2018-19 (5638 cases) compared to 2014-15 (21,077 cases)  #HBDTrendSetterCBN #iTDPPanyam",,1,0,0,1516630070458167296,[]
2022-04-20 13:35:44+00:00,1516772607038795782,"Hon. @OpolotFred has asked government to fast track the passing of the Malaria control bill.
#PlenaryUg",,0,0,2,1267382833,[]
2022-04-20 13:32:21+00:00,1516771756228370438,100m for presidential ticket?? Ment or Malaria?,,1,0,1,1503039220318973958,[]
2022-04-20 13:32:14+00:00,1516771727489048583,"Children aged between 6 months and 14 years and living in eligible malaria-endemic sub-counties will now be able to receive the Malaria vaccine for free starting June 2022.
@MintoFmradio 
@KwambokaMogoba 
@MOH_Kenya https://t.co/jfLGyygUGV",,0,0,0,1275057681695272960,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-20 13:31:46+00:00,1516771609201283072,"#Malaria has had devastating effects on most Nigerians. However, sleeping under long-lasting insecticide treated nets, early &amp; correct diagnosis and treatment of malaria are ways to beat the disease. 
Read more here 👉🏽https://t.co/xsb1sFQtjU 

#EndMalaria  #NHWResources https://t.co/qIPFgEEeFK",,5,0,15,42210513,[]
2022-04-20 13:30:59+00:00,1516771411825762307,"Valuable paper, merci! At 5°C warming (RCP8.5), can there be a global population? @wormmaps worries about malaria risk, but this scenario already denotes co-extinction of all planetary life.

This is what you get when you don't teach systems thinking &amp; interdisciplinary methods. https://t.co/QFO9ElrvWj https://t.co/VbEnL0pDdn",,0,3,2,223264842,[]
